,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y,6_x,6_y,7_x,7_y,8_x,8_y,9_x,9_y,10_x,10_y,11_x,11_y,12_x,12_y,13_x,13_y,14_x,14_y,15_x,15_y,16_x,16_y,17_x,17_y,18_x,18_y,19_x,19_y,20_x,20_y,Category
410,0.3580065965652466,0.7296466827392578,0.40852972865104675,0.5785499215126038,0.4289395809173584,0.4274035394191742,0.4225999712944031,0.321128785610199,0.39639729261398315,0.24167156219482422,0.3702069818973541,0.4193056523799896,0.4790066182613373,0.4621061682701111,0.4566487669944763,0.5078303217887878,0.42114388942718506,0.4942760169506073,0.35370999574661255,0.49234533309936523,0.47841110825538635,0.5419777631759644,0.4487118422985077,0.5705758333206177,0.4139343202114105,0.5487794876098633,0.349600225687027,0.571103572845459,0.47250133752822876,0.6080543994903564,0.44673821330070496,0.6284790635108948,0.4161374866962433,0.6102185845375061,0.3569311499595642,0.6453015208244324,0.4493965804576874,0.6770511269569397,0.43928882479667664,0.6836769580841064,0.41572263836860657,0.6684681177139282,Thumbs_Up
411,0.34350720047950745,0.7346830368041992,0.4010211229324341,0.5850934982299805,0.4243331551551819,0.4300289750099182,0.4184982180595398,0.3214655816555023,0.3936670422554016,0.23532286286354065,0.36915695667266846,0.41444700956344604,0.47909700870513916,0.4622725248336792,0.4570828676223755,0.50555819272995,0.42132124304771423,0.49429869651794434,0.34991249442100525,0.4848664104938507,0.47881487011909485,0.541216254234314,0.4488297402858734,0.5698796510696411,0.41474345326423645,0.5509195923805237,0.344251424074173,0.5643569231033325,0.4711855351924896,0.6038139462471008,0.44632139801979065,0.6243155002593994,0.41743800044059753,0.6079390048980713,0.35119396448135376,0.641643762588501,0.44898927211761475,0.6737619042396545,0.4442613124847412,0.6786434650421143,0.42729106545448303,0.6649326086044312,Thumbs_Up
412,0.3518030345439911,0.7367251515388489,0.4080955982208252,0.5817366242408752,0.42879992723464966,0.43024203181266785,0.42109858989715576,0.3243396580219269,0.3967435657978058,0.23971915245056152,0.3692893981933594,0.4184587895870209,0.48112908005714417,0.46687212586402893,0.4585108757019043,0.5079253911972046,0.4213274121284485,0.49550342559814453,0.35121750831604004,0.49156010150909424,0.4797377288341522,0.5456026792526245,0.4496504068374634,0.571275532245636,0.41423866152763367,0.5514234304428101,0.3463737666606903,0.5713279247283936,0.4739660620689392,0.6098747849464417,0.44917362928390503,0.6292117834091187,0.4184868335723877,0.6126753091812134,0.3539711534976959,0.6477758884429932,0.45139366388320923,0.6816909313201904,0.44266703724861145,0.6879989504814148,0.41888174414634705,0.6732639670372009,Thumbs_Up
413,0.3568827509880066,0.7366033792495728,0.41057997941970825,0.5821978449821472,0.4285624027252197,0.4308900535106659,0.4192516505718231,0.32436877489089966,0.3955953121185303,0.23793205618858337,0.37048909068107605,0.41812747716903687,0.47980302572250366,0.466778039932251,0.4579383134841919,0.5050234794616699,0.42249244451522827,0.4920860826969147,0.3504093289375305,0.4900490343570709,0.47993749380111694,0.5448266267776489,0.4498729109764099,0.5693560242652893,0.4146641790866852,0.5497964024543762,0.3444666266441345,0.5693070292472839,0.4724712073802948,0.6080609560012817,0.4486400783061981,0.6253820657730103,0.4190640449523926,0.6088903546333313,0.35130393505096436,0.6458971500396729,0.45000603795051575,0.6798014640808105,0.44344621896743774,0.6832166910171509,0.42165350914001465,0.6682503819465637,Thumbs_Up
414,0.3533148467540741,0.7511980533599854,0.4080151617527008,0.5971046686172485,0.42629900574684143,0.43759289383888245,0.41780751943588257,0.32800745964050293,0.39450445771217346,0.2382093071937561,0.36838969588279724,0.4190669059753418,0.47990384697914124,0.4661000967025757,0.4577339291572571,0.509236216545105,0.4195973873138428,0.49820196628570557,0.3495132625102997,0.4897744357585907,0.48166942596435547,0.5462678074836731,0.4507943391799927,0.5757738351821899,0.41365846991539,0.558330774307251,0.34494656324386597,0.5697171688079834,0.47558051347732544,0.6082088947296143,0.4516580402851105,0.6298350095748901,0.4209548234939575,0.6146031618118286,0.3526827096939087,0.6485574245452881,0.45532748103141785,0.6779559850692749,0.45019203424453735,0.683863639831543,0.42986226081848145,0.6704810261726379,Thumbs_Up
415,0.35040566325187683,0.7544962167739868,0.4064922630786896,0.5919080376625061,0.42640578746795654,0.4323023557662964,0.4184708595275879,0.32286590337753296,0.39001980423927307,0.23887565732002258,0.3659873604774475,0.4182099401950836,0.4800155460834503,0.4665474593639374,0.4584560990333557,0.5127245783805847,0.4205325245857239,0.5043602585792542,0.34984201192855835,0.4943861663341522,0.48340094089508057,0.5486931204795837,0.4521865248680115,0.5819141864776611,0.4134160876274109,0.5610812902450562,0.3477465510368347,0.5782080888748169,0.4811639189720154,0.6134025454521179,0.4556654989719391,0.6353833675384521,0.4216074049472809,0.6194180846214294,0.35752326250076294,0.6592190861701965,0.45753908157348633,0.6863645911216736,0.45546749234199524,0.688625693321228,0.43919870257377625,0.6735287308692932,Thumbs_Up
416,0.33521419763565063,0.7532134652137756,0.40412724018096924,0.5962749719619751,0.4266396462917328,0.43451470136642456,0.4188442826271057,0.3284118175506592,0.39166131615638733,0.24895763397216797,0.3644261956214905,0.40970855951309204,0.4787767827510834,0.46255943179130554,0.4559105634689331,0.513185977935791,0.4149510860443115,0.5059956908226013,0.34338074922561646,0.4790249466896057,0.4785694479942322,0.5441792011260986,0.45034918189048767,0.5801395177841187,0.41274115443229675,0.556365966796875,0.335489422082901,0.5580902099609375,0.4696412980556488,0.6078006625175476,0.44628921151161194,0.6330547332763672,0.4106813371181488,0.6142627000808716,0.34168586134910583,0.635408878326416,0.4464467465877533,0.6780080199241638,0.4355616569519043,0.6895722150802612,0.406063050031662,0.6742926836013794,Thumbs_Up
417,0.33654630184173584,0.747693657875061,0.4026946723461151,0.5946284532546997,0.4279954135417938,0.43349024653434753,0.4212498068809509,0.3250860571861267,0.3929694890975952,0.24620655179023743,0.36582228541374207,0.41063517332077026,0.4758251905441284,0.4582746922969818,0.4519193470478058,0.5067898631095886,0.41431134939193726,0.4934297800064087,0.34391748905181885,0.4788299798965454,0.4728896915912628,0.5360140204429626,0.4451740086078644,0.5699669718742371,0.4116840660572052,0.544948399066925,0.3353259265422821,0.5564056634902954,0.46641987562179565,0.6010642647743225,0.44123056530952454,0.625846803188324,0.40751057863235474,0.6057382225990295,0.342212975025177,0.6322789788246155,0.4449882209300995,0.6724353432655334,0.4345310926437378,0.6836597323417664,0.4075360894203186,0.6682519912719727,Thumbs_Up
418,0.3402751386165619,0.7376097440719604,0.41205930709838867,0.6015714406967163,0.43607065081596375,0.444814532995224,0.42867597937583923,0.334786593914032,0.40752094984054565,0.2526499629020691,0.3695839047431946,0.4027826488018036,0.47268804907798767,0.4581144452095032,0.44974642992019653,0.5083608627319336,0.4138955771923065,0.49025750160217285,0.3413202166557312,0.4637065827846527,0.46512502431869507,0.5348522067070007,0.4388290345668793,0.5671943426132202,0.4060974717140198,0.5440319180488586,0.3289058804512024,0.5381835103034973,0.45375099778175354,0.5974873304367065,0.42920759320259094,0.6210911273956299,0.3963664770126343,0.5999194383621216,0.33391663432121277,0.6115490794181824,0.43342939019203186,0.661337673664093,0.4230051040649414,0.6716645359992981,0.3957311511039734,0.6532976627349854,Thumbs_Up
419,0.3461814224720001,0.7251005172729492,0.4091268479824066,0.5909299850463867,0.43193715810775757,0.4378766417503357,0.42504358291625977,0.332077294588089,0.4056093990802765,0.25060558319091797,0.36986470222473145,0.4012490510940552,0.46925607323646545,0.46212929487228394,0.44670912623405457,0.5061326622962952,0.4107620120048523,0.4866930842399597,0.3431093990802765,0.46263885498046875,0.45997828245162964,0.5372452735900879,0.434609591960907,0.563055157661438,0.4031509459018707,0.5382420420646667,0.33086881041526794,0.5366840362548828,0.4479164183139801,0.5970159769058228,0.4263893961906433,0.6167155504226685,0.3969627916812897,0.5946895480155945,0.33555424213409424,0.6093287467956543,0.43099144101142883,0.6598206162452698,0.42245370149612427,0.6685963869094849,0.3972778618335724,0.6508204936981201,Thumbs_Up
420,0.35678184032440186,0.7244939208030701,0.4167398512363434,0.5898504853248596,0.43325275182724,0.4431573152542114,0.4241347014904022,0.3413669466972351,0.4052446186542511,0.25794684886932373,0.3650906980037689,0.4044513404369354,0.46314698457717896,0.4637430012226105,0.4426000118255615,0.5035083889961243,0.40837472677230835,0.48271945118904114,0.3382874131202698,0.4678342640399933,0.45536351203918457,0.5417532920837402,0.4316752552986145,0.563608705997467,0.40095004439353943,0.5389235615730286,0.32692423462867737,0.5442546606063843,0.442400723695755,0.6027820706367493,0.4248035252094269,0.6183990240097046,0.39813876152038574,0.5947408676147461,0.3308350741863251,0.6184787154197693,0.4253772795200348,0.6698553562164307,0.42277470231056213,0.675164520740509,0.402788370847702,0.6559131145477295,Thumbs_Up
421,0.35214507579803467,0.7198955416679382,0.411607027053833,0.5868525505065918,0.4302815794944763,0.4406644105911255,0.42317256331443787,0.3396477997303009,0.4031831920146942,0.25742772221565247,0.36089369654655457,0.4050676226615906,0.4622151255607605,0.4662879705429077,0.4427544176578522,0.5091186165809631,0.4067002236843109,0.49050387740135193,0.3357905149459839,0.46985459327697754,0.4566551446914673,0.5429438948631287,0.4322352409362793,0.5699163675308228,0.39936622977256775,0.5490496158599854,0.3249466121196747,0.5467826128005981,0.44189804792404175,0.6042491793632507,0.42404189705848694,0.62087482213974,0.3970699608325958,0.5967653393745422,0.3277378976345062,0.6216972470283508,0.4247433543205261,0.6667183637619019,0.42351192235946655,0.6730470061302185,0.4053365886211395,0.6588364243507385,Thumbs_Up
422,0.3386019170284271,0.7154181599617004,0.3998253345489502,0.5887112617492676,0.42234402894973755,0.4455561637878418,0.4202319085597992,0.3441675901412964,0.4036874771118164,0.2612788677215576,0.35063958168029785,0.41172996163368225,0.45406946539878845,0.47085484862327576,0.4361284375190735,0.5086081027984619,0.39835989475250244,0.4909605085849762,0.3262459933757782,0.47817936539649963,0.4507412612438202,0.5494163036346436,0.42740270495414734,0.5701465606689453,0.39095640182495117,0.549055278301239,0.31733447313308716,0.5563788414001465,0.4360652267932892,0.6097520589828491,0.4193446636199951,0.6245383620262146,0.3885941803455353,0.6044185757637024,0.3217640519142151,0.6319451332092285,0.41718998551368713,0.6701302528381348,0.41014060378074646,0.6741601228713989,0.38276636600494385,0.6606358289718628,Thumbs_Up
423,0.3332257866859436,0.7110230922698975,0.39895302057266235,0.5876537561416626,0.4233660399913788,0.4463685154914856,0.42180487513542175,0.34810322523117065,0.40792620182037354,0.2646152079105377,0.35596373677253723,0.4094966650009155,0.4541797339916229,0.47508567571640015,0.4330788552761078,0.511551022529602,0.3962964713573456,0.48985642194747925,0.3291177451610565,0.4723149240016937,0.44961342215538025,0.5509600639343262,0.4229446351528168,0.5701202154159546,0.38874492049217224,0.5459682941436768,0.3183864951133728,0.5490932464599609,0.4341728091239929,0.6126624941825867,0.41437533497810364,0.6267119646072388,0.3856460750102997,0.6020349860191345,0.32196080684661865,0.6239719390869141,0.4170958399772644,0.6698704361915588,0.40646976232528687,0.6720625162124634,0.37839964032173157,0.6536807417869568,Thumbs_Up
424,0.33886826038360596,0.7177760601043701,0.39759787917137146,0.5972496271133423,0.42050114274024963,0.4519605338573456,0.418234258890152,0.3499152958393097,0.4015190601348877,0.2659798264503479,0.34822002053260803,0.4185056984424591,0.44848623871803284,0.48154789209365845,0.42685163021087646,0.5182905197143555,0.38899725675582886,0.49633049964904785,0.3200215697288513,0.48183923959732056,0.4399535655975342,0.5562286376953125,0.4134964346885681,0.5735166668891907,0.3773435950279236,0.5494242906570435,0.3079017996788025,0.5578506588935852,0.4247048795223236,0.6191288232803345,0.4053841531276703,0.6323386430740356,0.3751683235168457,0.6095145344734192,0.31086885929107666,0.6312740445137024,0.40663671493530273,0.6770127415657043,0.39738330245018005,0.6801494359970093,0.36912745237350464,0.6627365946769714,Thumbs_Up
425,0.34400346875190735,0.7124022841453552,0.4037533104419708,0.5908051133155823,0.42221304774284363,0.45182526111602783,0.4174883961677551,0.3524360656738281,0.4023944139480591,0.26549074053764343,0.3444522023200989,0.4155808985233307,0.4466652274131775,0.4800250232219696,0.4277566969394684,0.5200920701026917,0.3908528685569763,0.5012364983558655,0.3179143965244293,0.47979408502578735,0.44133827090263367,0.5543531179428101,0.41601598262786865,0.5746644735336304,0.38178250193595886,0.5541104674339294,0.3086080551147461,0.5561898946762085,0.42661479115486145,0.6188240051269531,0.40821391344070435,0.6341426372528076,0.3803931772708893,0.6128586530685425,0.31340140104293823,0.6288691759109497,0.41066673398017883,0.677519679069519,0.4008556604385376,0.6818422675132751,0.3730471730232239,0.6655377149581909,Thumbs_Up
426,0.3640512526035309,0.6912882328033447,0.40976041555404663,0.5825912952423096,0.4189602732658386,0.45449575781822205,0.40980231761932373,0.35757189989089966,0.39509427547454834,0.26960790157318115,0.33833926916122437,0.42233988642692566,0.4385415315628052,0.4859374761581421,0.4235345423221588,0.5236437916755676,0.386538028717041,0.511322557926178,0.3097085952758789,0.49146339297294617,0.43201783299446106,0.566219687461853,0.4110076427459717,0.5820063352584839,0.37531396746635437,0.5676146745681763,0.30062100291252136,0.5717222094535828,0.4154021143913269,0.6332721710205078,0.402286171913147,0.6441292762756348,0.3743947148323059,0.6291152238845825,0.3049328327178955,0.6461997628211975,0.3973233103752136,0.6952060461044312,0.3943239748477936,0.6945596933364868,0.36934924125671387,0.6799761652946472,Thumbs_Up
427,0.3783050775527954,0.6763630509376526,0.4180838167667389,0.5749648809432983,0.4202840030193329,0.45538529753685,0.4108039438724518,0.36290687322616577,0.39371129870414734,0.2783780097961426,0.33307236433029175,0.4220985472202301,0.43726715445518494,0.4822911322116852,0.43032798171043396,0.5288802981376648,0.39388760924339294,0.5231466889381409,0.3070903420448303,0.49260658025741577,0.43420982360839844,0.556922972202301,0.4184042811393738,0.5839884877204895,0.383008748292923,0.574305534362793,0.3012023866176605,0.5713637471199036,0.42127907276153564,0.6242527365684509,0.4121435284614563,0.6438143253326416,0.3835672438144684,0.6309320330619812,0.30499470233917236,0.644383430480957,0.40033164620399475,0.6864510178565979,0.39777901768684387,0.6923204064369202,0.37321722507476807,0.6815727949142456,Thumbs_Up
428,0.3697427213191986,0.6530468463897705,0.4097023010253906,0.56264328956604,0.41582438349723816,0.4544285535812378,0.40968018770217896,0.3664058446884155,0.3938360810279846,0.2823905944824219,0.32590559124946594,0.42822325229644775,0.43372562527656555,0.49522778391838074,0.43228772282600403,0.5370460748672485,0.39965003728866577,0.533535897731781,0.29905131459236145,0.5006919503211975,0.4305637776851654,0.563278079032898,0.41962936520576477,0.590355396270752,0.38682079315185547,0.5831015706062317,0.2926701307296753,0.578950047492981,0.4136965870857239,0.6301500201225281,0.40783271193504333,0.6492164134979248,0.3818938732147217,0.6370776891708374,0.2938821315765381,0.6535130739212036,0.3905286192893982,0.6884727478027344,0.3962554633617401,0.6917157769203186,0.38101768493652344,0.6820359230041504,Thumbs_Up
429,0.37170302867889404,0.6438963413238525,0.40933743119239807,0.5584492683410645,0.4152059257030487,0.4547852575778961,0.4090653955936432,0.36827361583709717,0.3946278691291809,0.28671056032180786,0.3301641047000885,0.42900118231773376,0.4343699812889099,0.49004971981048584,0.4338931441307068,0.5319031476974487,0.40290120244026184,0.529577374458313,0.30276328325271606,0.49896299839019775,0.4311022162437439,0.5581520795822144,0.42031240463256836,0.5884698033332825,0.3882712423801422,0.5821556448936462,0.29494190216064453,0.5751228332519531,0.41456401348114014,0.6250417828559875,0.4065198004245758,0.6472599506378174,0.3790486454963684,0.6350439190864563,0.2946924567222595,0.6491271257400513,0.38968414068222046,0.6831903457641602,0.3932994306087494,0.6896851658821106,0.37504342198371887,0.681422770023346,Thumbs_Up
