,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y,6_x,6_y,7_x,7_y,8_x,8_y,9_x,9_y,10_x,10_y,11_x,11_y,12_x,12_y,13_x,13_y,14_x,14_y,15_x,15_y,16_x,16_y,17_x,17_y,18_x,18_y,19_x,19_y,20_x,20_y,Category
2392,0.26133453845977783,0.7164947390556335,0.270191490650177,0.6914963126182556,0.26990264654159546,0.6671205759048462,0.26483774185180664,0.6483513712882996,0.26108917593955994,0.6339242458343506,0.24800346791744232,0.6588885188102722,0.23324276506900787,0.6350477337837219,0.22441765666007996,0.6231584548950195,0.21772068738937378,0.6151562929153442,0.23760172724723816,0.6690749526023865,0.22071681916713715,0.6463639736175537,0.21081320941448212,0.6339032053947449,0.20406582951545715,0.625874936580658,0.23069362342357635,0.6805909872055054,0.21579129993915558,0.6616250276565552,0.20770439505577087,0.6502161622047424,0.20247501134872437,0.6419915556907654,0.2270001620054245,0.6923291087150574,0.2156885415315628,0.6796359419822693,0.20930036902427673,0.6721581816673279,0.2049178183078766,0.6662487983703613,Paper
2393,0.9490266442298889,0.7036061882972717,0.8818760514259338,0.6281991004943848,0.806458055973053,0.5917789340019226,0.7308001518249512,0.5923437476158142,0.6729391813278198,0.5824924111366272,0.7437953948974609,0.7257278561592102,0.6514611840248108,0.7412866353988647,0.5998857021331787,0.7577030062675476,0.5592314004898071,0.7746158242225647,0.7561796307563782,0.7906589508056641,0.660560131072998,0.8157452940940857,0.6048704981803894,0.8353681564331055,0.5639549493789673,0.8541902303695679,0.7818714380264282,0.8387914299964905,0.7044863104820251,0.8898181915283203,0.6566821336746216,0.9208875894546509,0.6214481592178345,0.9453742504119873,0.8122979998588562,0.8683664798736572,0.7620983719825745,0.9295408725738525,0.7307318449020386,0.9684367179870605,0.7033230066299438,1.0007178783416748,Paper
2394,0.2618558704853058,0.7158307433128357,0.26990631222724915,0.6910989880561829,0.2698257565498352,0.6670991778373718,0.2654339373111725,0.6480510830879211,0.2615022361278534,0.6336159706115723,0.24826161563396454,0.659068763256073,0.2333812266588211,0.6350443959236145,0.22437918186187744,0.6233959197998047,0.21785789728164673,0.6159577369689941,0.2380097657442093,0.669327437877655,0.22038522362709045,0.6461825370788574,0.21036142110824585,0.6339870691299438,0.2039027214050293,0.6265615820884705,0.2311660796403885,0.680962860584259,0.21531297266483307,0.6616739630699158,0.20704272389411926,0.6505813598632812,0.20209771394729614,0.6429094672203064,0.22746925055980682,0.6927266120910645,0.21546810865402222,0.679901659488678,0.20891380310058594,0.6723791360855103,0.20464961230754852,0.6665410995483398,Paper
2395,0.9471614360809326,0.7039932012557983,0.8756963014602661,0.6286365389823914,0.8002215027809143,0.5939677357673645,0.7261474132537842,0.5967286825180054,0.6681090593338013,0.5883436799049377,0.7402809858322144,0.7304649949073792,0.648681104183197,0.7495221495628357,0.5954963564872742,0.7701021432876587,0.5549477338790894,0.790069043636322,0.7557262182235718,0.7977036237716675,0.6602684855461121,0.8312216997146606,0.6075948476791382,0.8536575436592102,0.5699774026870728,0.8736675381660461,0.7824310064315796,0.8479153513908386,0.7058966755867004,0.9035855531692505,0.6602723598480225,0.9358512759208679,0.6283783912658691,0.95939040184021,0.8127132058143616,0.8796086311340332,0.7636966109275818,0.9451769590377808,0.7337899208068848,0.9832226634025574,0.7070190906524658,1.0139782428741455,Paper
2396,0.2613586187362671,0.7157081961631775,0.26974818110466003,0.6910673975944519,0.27026981115341187,0.6672142744064331,0.2657684087753296,0.6480085253715515,0.2621990740299225,0.6331127882003784,0.24811550974845886,0.65903240442276,0.23381443321704865,0.635811448097229,0.22522087395191193,0.6242315769195557,0.2190856635570526,0.6167225241661072,0.23755092918872833,0.6687871217727661,0.22019027173519135,0.6460198760032654,0.21071657538414001,0.6336806416511536,0.20478737354278564,0.6259268522262573,0.2306305170059204,0.6801002621650696,0.21491500735282898,0.66060870885849,0.20726130902767181,0.649413526058197,0.20289649069309235,0.641628623008728,0.2269705981016159,0.6915877461433411,0.21515332162380219,0.6791092157363892,0.20885275304317474,0.671631932258606,0.20474809408187866,0.6657428741455078,Paper
2397,0.9402081370353699,0.697525143623352,0.8670254349708557,0.6253533363342285,0.7909305691719055,0.593630850315094,0.7170912623405457,0.602613091468811,0.6603910326957703,0.5964921116828918,0.7390808463096619,0.7285900712013245,0.6489062905311584,0.7590463161468506,0.5983878970146179,0.7823179960250854,0.5582839250564575,0.8033607602119446,0.7549856901168823,0.7960599064826965,0.6636210083961487,0.8403639197349548,0.6119981408119202,0.8694137334823608,0.5754754543304443,0.892174243927002,0.7843151092529297,0.8469004034996033,0.7104345560073853,0.9095584750175476,0.6663200855255127,0.9478899240493774,0.6353085041046143,0.9760361909866333,0.81831955909729,0.8797152042388916,0.7718552350997925,0.9515618085861206,0.7452099323272705,0.9945067167282104,0.7218735218048096,1.028743863105774,Paper
2398,0.26110586524009705,0.715363085269928,0.2696168124675751,0.6904128193855286,0.27029839158058167,0.6666388511657715,0.2657229006290436,0.6475639343261719,0.26231586933135986,0.6327201724052429,0.24921727180480957,0.6587913632392883,0.23464335501194,0.6358833312988281,0.22634904086589813,0.6244642734527588,0.22045259177684784,0.61674964427948,0.23845353722572327,0.6685982942581177,0.22111737728118896,0.6453051567077637,0.21158556640148163,0.6328950524330139,0.2055390477180481,0.6248983144760132,0.23112675547599792,0.6799090504646301,0.2152828574180603,0.6596511602401733,0.20710837841033936,0.6483584642410278,0.20237714052200317,0.6404061317443848,0.2269437611103058,0.691392719745636,0.21519672870635986,0.6777183413505554,0.20918667316436768,0.6698623299598694,0.20546749234199524,0.6636326909065247,Paper
2399,0.932382345199585,0.6876136064529419,0.8572325706481934,0.6222619414329529,0.7820111513137817,0.5985536575317383,0.7090810537338257,0.6117209792137146,0.6519869565963745,0.6084249019622803,0.7355769872665405,0.7362741827964783,0.6495180130004883,0.776572585105896,0.602669894695282,0.8037752509117126,0.5651966333389282,0.828512966632843,0.7554933428764343,0.8018056154251099,0.6698282361030579,0.8536136150360107,0.62059485912323,0.8886833786964417,0.5863528251647949,0.917851984500885,0.7887788414955139,0.8492649793624878,0.720466136932373,0.9187759160995483,0.6782800555229187,0.9680252075195312,0.6484262943267822,1.006405234336853,0.8258432149887085,0.8780255317687988,0.7857062816619873,0.9545607566833496,0.7624709606170654,1.0023138523101807,0.7412393093109131,1.0410505533218384,Paper
2400,0.26117822527885437,0.7153768539428711,0.26999431848526,0.6898888349533081,0.27101778984069824,0.666395366191864,0.26624491810798645,0.6475497484207153,0.2623843550682068,0.6326655745506287,0.249094158411026,0.6583812832832336,0.23481227457523346,0.6365860104560852,0.22673921287059784,0.6259828805923462,0.2210080325603485,0.6189019083976746,0.23841777443885803,0.6679467558860779,0.2224329560995102,0.6458571553230286,0.2130090892314911,0.6337083578109741,0.20645929872989655,0.6254675984382629,0.23115913569927216,0.6791290044784546,0.21687306463718414,0.6605187058448792,0.20862741768360138,0.6496325731277466,0.20320038497447968,0.6415671110153198,0.22684723138809204,0.6906507015228271,0.215987890958786,0.6780317425727844,0.20981690287590027,0.670428991317749,0.20553699135780334,0.664068341255188,Paper
2401,0.9258127212524414,0.6776484847068787,0.8477959632873535,0.61681067943573,0.7745223641395569,0.5986565351486206,0.7024946212768555,0.6198281049728394,0.6472347378730774,0.6193013787269592,0.7378048300743103,0.7359275221824646,0.6522560119628906,0.7831498384475708,0.6061041951179504,0.8163080811500549,0.569585919380188,0.8449956774711609,0.75946044921875,0.8029103875160217,0.6750379204750061,0.8614813089370728,0.62701416015625,0.9034423828125,0.5950604677200317,0.9371636509895325,0.7931679487228394,0.8493117094039917,0.7269030213356018,0.923818826675415,0.6880046725273132,0.9770938158035278,0.6628177165985107,1.0185073614120483,0.830575704574585,0.8758712410926819,0.7948958277702332,0.9526599645614624,0.7756863832473755,0.9989020228385925,0.7588024139404297,1.0370588302612305,Paper
2402,0.26147693395614624,0.715131938457489,0.27028369903564453,0.6902309656143188,0.2712808847427368,0.6660857796669006,0.2666877210140228,0.647342324256897,0.2626429796218872,0.6328458189964294,0.2501538395881653,0.6590875387191772,0.2354244589805603,0.6378260254859924,0.22759589552879333,0.6268031597137451,0.22217459976673126,0.6187408566474915,0.23986013233661652,0.6687270402908325,0.2238655686378479,0.6465839147567749,0.21471279859542847,0.6338165998458862,0.20859380066394806,0.6247482299804688,0.23268607258796692,0.6797648072242737,0.2182554006576538,0.6607322096824646,0.20981533825397491,0.6489805579185486,0.2043817937374115,0.6399456858634949,0.22817640006542206,0.6911112070083618,0.21682095527648926,0.677682638168335,0.21001365780830383,0.6693903803825378,0.2050507664680481,0.6623611450195312,Paper
2403,0.923042356967926,0.6721512675285339,0.8434810638427734,0.6124070882797241,0.76922208070755,0.5982720851898193,0.697982668876648,0.6254920363426208,0.6432631611824036,0.6287509799003601,0.7360807657241821,0.7397834658622742,0.6519887447357178,0.7914959192276001,0.6062106490135193,0.8273219466209412,0.5713599920272827,0.858433723449707,0.759663462638855,0.8064241409301758,0.6761623620986938,0.8678989410400391,0.629770815372467,0.9105295538902283,0.5995374321937561,0.945243775844574,0.7950116991996765,0.8504193425178528,0.7294062972068787,0.9264000058174133,0.6925821304321289,0.9762182235717773,0.6695370674133301,1.0144164562225342,0.8340252041816711,0.8735886216163635,0.7964468598365784,0.9511995315551758,0.7776904106140137,0.9967033267021179,0.7628561854362488,1.0343475341796875,Paper
2404,0.26203277707099915,0.7145646214485168,0.2705031931400299,0.6899909377098083,0.27146193385124207,0.6661995053291321,0.26698434352874756,0.6471911072731018,0.26254743337631226,0.633008599281311,0.2509630620479584,0.660639226436615,0.23775456845760345,0.639661967754364,0.23057998716831207,0.6286357045173645,0.22555449604988098,0.6206445097923279,0.24031959474086761,0.6696227192878723,0.22520926594734192,0.6468147039413452,0.2164054960012436,0.6335728764533997,0.21023090183734894,0.6242644190788269,0.23268693685531616,0.6802108883857727,0.2188534140586853,0.6604804992675781,0.2109779268503189,0.648556113243103,0.20584668219089508,0.6396636366844177,0.22769233584403992,0.691210925579071,0.21674197912216187,0.6774190664291382,0.21012577414512634,0.6689828038215637,0.20539984107017517,0.6620254516601562,Paper
2405,0.9182127118110657,0.662861704826355,0.8366493582725525,0.6072654724121094,0.7617431282997131,0.5981937646865845,0.6921095848083496,0.6304641366004944,0.6388353705406189,0.636150598526001,0.7317326068878174,0.7410043478012085,0.6512448191642761,0.7978019118309021,0.6084609031677246,0.8364101648330688,0.5754433870315552,0.8700875043869019,0.758103609085083,0.8052799105644226,0.6810043454170227,0.8738892078399658,0.6376426815986633,0.9222701191902161,0.6099335551261902,0.9623231887817383,0.7956780791282654,0.8474677801132202,0.7371950745582581,0.9262860417366028,0.70556640625,0.9804638624191284,0.6876975893974304,1.0215263366699219,0.8367348909378052,0.8695818781852722,0.8046187162399292,0.9459677934646606,0.7872426509857178,0.9931532740592957,0.7736720442771912,1.032183051109314,Paper
2406,0.2607691287994385,0.7137097716331482,0.2695256769657135,0.6894547939300537,0.27123671770095825,0.6658422350883484,0.2674291431903839,0.6467298865318298,0.2629660665988922,0.6328304409980774,0.25077584385871887,0.6604928970336914,0.2385338544845581,0.640489399433136,0.23208369314670563,0.6298197507858276,0.22761575877666473,0.6217389702796936,0.23998932540416718,0.6690119504928589,0.225749671459198,0.6468406915664673,0.21717563271522522,0.6333732008934021,0.2111707329750061,0.6235366463661194,0.2322990894317627,0.6792121529579163,0.21919779479503632,0.6599110960960388,0.21139399707317352,0.6478890180587769,0.20641475915908813,0.6388157606124878,0.22729861736297607,0.6896912455558777,0.2167304903268814,0.6766798496246338,0.21015560626983643,0.6684706211090088,0.20554526150226593,0.6614929437637329,Paper
2407,0.9146277904510498,0.6509215235710144,0.8316211700439453,0.6014728546142578,0.7581647038459778,0.5975993871688843,0.689842939376831,0.6344103813171387,0.6358676552772522,0.6428576707839966,0.7289965152740479,0.7434585690498352,0.6521415710449219,0.8065997958183289,0.6113612651824951,0.8485850095748901,0.579373836517334,0.884513258934021,0.7575048208236694,0.8065755367279053,0.6851677894592285,0.8801690936088562,0.6444214582443237,0.9324616193771362,0.6182780265808105,0.975238025188446,0.7972973585128784,0.846606969833374,0.7430387735366821,0.9279976487159729,0.7122437953948975,0.9860751628875732,0.6939632296562195,1.0297532081604004,0.840522050857544,0.8659010529518127,0.8122692108154297,0.9438234567642212,0.7955774664878845,0.9906160831451416,0.780787467956543,1.0300757884979248,Paper
2408,0.26112133264541626,0.713718831539154,0.27011507749557495,0.6899657845497131,0.27135518193244934,0.6661423444747925,0.2669825851917267,0.6469258666038513,0.26263225078582764,0.6325507760047913,0.2512781322002411,0.6607906222343445,0.2384004145860672,0.640333354473114,0.23225226998329163,0.6292005777359009,0.22839653491973877,0.6209716796875,0.240631103515625,0.6690045595169067,0.2263275533914566,0.6468636989593506,0.21800127625465393,0.6334225535392761,0.21249695122241974,0.6237025260925293,0.23290222883224487,0.6790730357170105,0.2198381870985031,0.6591947078704834,0.2122182697057724,0.646858274936676,0.2075309008359909,0.6373133659362793,0.22776509821414948,0.6895704865455627,0.2173072099685669,0.6762346625328064,0.21075822412967682,0.6678902506828308,0.20618030428886414,0.6606208086013794,Paper
2409,0.9114205837249756,0.6468459367752075,0.8262380361557007,0.5986454486846924,0.7520864605903625,0.5964323878288269,0.6850811839103699,0.6355333924293518,0.6320832967758179,0.6454451680183411,0.7272338271141052,0.7426623702049255,0.6525915861129761,0.8086873888969421,0.6128672361373901,0.8526381254196167,0.5825873613357544,0.8893366456031799,0.7568094730377197,0.8058522939682007,0.6859296560287476,0.8836333751678467,0.64616858959198,0.9371381402015686,0.6207797527313232,0.9787468910217285,0.7968547940254211,0.8446694612503052,0.7438037991523743,0.9328876733779907,0.7145673036575317,0.9919728636741638,0.6973486542701721,1.0357494354248047,0.8401137590408325,0.8616546392440796,0.8123146891593933,0.9453846216201782,0.798095166683197,0.9966540336608887,0.7856228947639465,1.0406181812286377,Paper
2410,0.2609432637691498,0.7129805088043213,0.2696888744831085,0.6889667510986328,0.2711517810821533,0.6653727889060974,0.26696839928627014,0.6466439962387085,0.26209625601768494,0.6322445869445801,0.25076863169670105,0.6612280011177063,0.23785677552223206,0.6400002837181091,0.2321074903011322,0.6288713812828064,0.22893762588500977,0.6208140850067139,0.24019886553287506,0.6703811883926392,0.22605080902576447,0.647492527961731,0.218589186668396,0.6334336996078491,0.214046910405159,0.623199462890625,0.23277948796749115,0.6809619665145874,0.21949252486228943,0.6602296829223633,0.2121697962284088,0.6469511389732361,0.20775671303272247,0.6363213658332825,0.22819842398166656,0.6915249824523926,0.2174830287694931,0.6775606274604797,0.2108839452266693,0.6684828996658325,0.2062595784664154,0.660294771194458,Paper
2411,0.9072257280349731,0.6407349705696106,0.8212905526161194,0.5940152406692505,0.7464935779571533,0.5944912433624268,0.6817322373390198,0.633773922920227,0.6301277875900269,0.6471524238586426,0.724538266658783,0.7437796592712402,0.6519465446472168,0.8102210164070129,0.6128934025764465,0.8542150259017944,0.5831397175788879,0.8918332457542419,0.755496084690094,0.8059448599815369,0.6864742636680603,0.8844988942146301,0.6473212242126465,0.9394974112510681,0.6222070455551147,0.9824845194816589,0.7962257266044617,0.8440252542495728,0.7439849972724915,0.9318007230758667,0.714783787727356,0.9908381700515747,0.6969186067581177,1.034508228302002,0.8394308686256409,0.8602480888366699,0.812411904335022,0.9439736008644104,0.7974724769592285,0.9970519542694092,0.7840980291366577,1.0423632860183716,Paper
